latitude,longitude,presence,forest_fraction_250m,forest_fraction_1000m,wetland_fraction_250m,wetland_fraction_1000m,developed_fraction_250m,developed_fraction_1000m,open_water_fraction_250m,open_water_fraction_1000m,mean_impervious_250m,mean_impervious_1000m,elevation_m,mean_slope_250m,mean_slope_1000m,terrain_ruggedness_1000m,distance_to_water_m,distance_to_road_m
42.6355750483,-70.6426464921,1,0.4253393665158371,0.6222539229671897,0.5248868778280543,0.17660485021398004,0.04524886877828054,0.17375178316690443,0.0,0.017403708987161197,0.29411764705882354,7.627960057061341,24.19218635559082,1.5613610270049714,1.7796846954399934,8.590603724179264,16.853214083947172,114.16860215804996
42.5089116667,-71.37587,0,0.08597285067873303,0.39600570613409414,0.7692307692307693,0.32268188302425105,0.058823529411764705,0.20770328102710414,0.0,0.0025677603423680455,1.081447963800905,2.901283880171184,44.933860778808594,0.6511294386963092,1.689743612511401,8.48904578049827,0.0,182.1445258755102
42.0216051441,-70.9460222983,0,0.665158371040724,0.2967189728958631,0.19457013574660634,0.21312410841654778,0.09049773755656108,0.44821683309557775,0.0,0.006562054208273894,0.995475113122172,11.123537803138374,17.00470733642578,0.7311983727802,0.7300659137502797,3.7316677624091006,140.4919407359818,144.37793185203253
42.28101333,-71.20723667,0,0.0,0.08930099857346648,0.0,0.1731811697574893,1.0,0.7209700427960057,0.0,0.016262482168330955,37.64705882352941,21.70841654778887,55.42779541015625,1.777482388673241,1.94402928182915,14.559580515145434,497.35478502356864,34.87379274442217
42.6123759896,-70.6666230877,0,0.0,0.0,0.0,0.015406562054208274,1.0,0.6664764621968616,0.0,0.31726105563480744,79.55203619909503,44.51298145506419,8.007205963134766,1.5843710948958192,1.1430376821205046,8.363056959709729,195.5698150171687,15.204745695369999
42.6703691453,-70.8072406567,1,0.14479638009049775,0.1303851640513552,0.8552036199095022,0.5534950071326676,0.0,0.0898716119828816,0.0,0.0011412268188302425,0.0,1.2390870185449359,1.5187684297561646,0.4249791654799134,0.8482526560550391,3.3480343978024885,0.0,589.8184465481135
42.0260081918,-70.8866128063,1,0.4117647058823529,0.4573466476462197,0.26244343891402716,0.27931526390870187,0.01809954751131222,0.1101283880171184,0.2171945701357466,0.037089871611982884,0.27601809954751133,1.762339514978602,20.53358268737793,0.3961231496798406,0.5183909202564833,3.549610579825621,0.0,251.53853043421205
41.6556133333,-70.3207083333,0,0.0,0.0,0.0,0.0068473609129814554,1.0,0.972039942938659,0.0,0.021112696148359488,51.321266968325794,30.86333808844508,14.392481803894043,0.467799244965082,0.5373771035335287,2.516949784963691,449.625063310317,4.233156597286305
42.1629931189,-71.2372697067,1,0.0,0.1166904422253923,0.0,0.11611982881597717,1.0,0.6915834522111269,0.0,0.015977175463623396,42.14027149321267,22.12781740370899,53.18153381347656,0.7162526379816746,1.14716050519311,4.1941590418983035,0.0,62.47600294193381
42.4355943498,-71.4226522435,0,0.14479638009049775,0.35920114122681884,0.08597285067873303,0.12553495007132667,0.7692307692307693,0.5118402282453638,0.0,0.002282453637660485,31.85972850678733,16.83737517831669,60.63066482543945,0.8598937581833483,1.2271757266506,5.597302500416188,150.34963505131407,36.26779282331005
42.393283,-71.269786,0,0.004524886877828055,0.21997146932952924,0.00904977375565611,0.09985734664764621,0.9864253393665159,0.581169757489301,0.0,0.09015691868758915,61.51131221719457,32.94293865905849,53.63079071044922,1.6169913296644087,2.140679897284883,11.349436707014874,237.07507679128148,75.09410887227446
42.2831256663,-71.1751812624,1,0.0,0.03138373751783167,0.26244343891402716,0.16262482168330955,0.7330316742081447,0.7426533523537803,0.004524886877828055,0.054778887303851644,32.0316742081448,32.52268188302425,30.205427169799805,0.9476304277950963,1.1447136180508433,4.51653300438837,0.0,133.26018974265003
42.4486666667,-71.34198,0,0.5203619909502263,0.36547788873038517,0.027149321266968326,0.12439372325249644,0.4253393665158371,0.4527817403708987,0.027149321266968326,0.013980028530670471,10.782805429864254,12.879885877318117,47.329200744628906,2.081805090797909,1.165151663447514,8.62013939682137,100.94728151574293,65.15893173262566
42.2624944444,-71.0972333333,0,0.0,0.0,0.0,0.003994293865905849,1.0,0.9960057061340941,0.0,0.0,45.81447963800905,46.23252496433666,11.982741355895996,0.5638887347331564,1.0018098597601688,4.7233233295211,46.63144218397003,0.9456290188855055
42.4585243923,-71.8985955496,0,0.8054298642533937,0.8339514978601997,0.07692307692307693,0.08701854493580599,0.03619909502262444,0.021968616262482168,0.03619909502262444,0.0028530670470756064,0.17194570135746606,0.14122681883024252,330.5226745605469,5.4524057774623165,4.872921079781974,36.63019656027821,0.0,216.28155329792534
41.4672062399,-70.6024404707,0,0.0,0.09386590584878744,0.0,0.0008559201141226819,1.0,0.6119828815977175,0.0,0.2553495007132668,12.384615384615385,8.78002853067047,10.622488021850586,1.258670655667461,0.8489192076701524,7.666132385976911,412.1821091400051,19.124229661578113
42.4320666667,-71.2049716667,0,0.12669683257918551,0.07788873038516406,0.4479638009049774,0.19115549215406563,0.4253393665158371,0.7309557774607703,0.0,0.0,9.411764705882353,17.659343794579172,54.61201095581055,1.5028188763313652,1.9592463106518732,11.608301798742907,3.8425949461289863,152.28423823962214
42.2524916667,-71.0299695,0,0.0,0.0,0.0,0.002282453637660485,1.0,0.9977175463623396,0.0,0.0,51.25339366515837,46.33067047075606,12.345417022705078,1.0905510567016226,2.4767055269909113,10.605249623913707,130.72483884412514,4.7950949079286325
42.264207618,-71.7722003305,0,0.1493212669683258,0.08758915834522112,0.0,0.020542082738944364,0.8506787330316742,0.891583452211127,0.0,0.0,35.89592760180995,44.18345221112696,186.98619079589844,2.258244873477168,3.2516215817840415,17.51612281680245,247.21990371858237,10.70592368233498
42.2176033333,-72.6243216667,0,0.0,0.052781740370898715,0.0,0.05934379457917261,1.0,0.8684736091298145,0.0,0.016547788873038517,36.94570135746606,31.577460770328102,77.33101654052734,0.8349849930496149,2.8471258060753732,22.75509554386289,682.5542970559546,19.867731419699364
42.6094966667,-71.2394783333,0,0.0,0.0456490727532097,0.1085972850678733,0.17032810271041368,0.8914027149321267,0.7768901569186876,0.0,0.005991440798858773,33.529411764705884,25.326676176890157,36.505615234375,0.32150237333951204,0.3507614986104048,1.7673482699049123,67.71044614300344,129.648383536395
41.661798,-69.945508,0,0.0,0.0,0.0,0.024536376604850214,0.0,0.03195435092724679,0.5429864253393665,0.5888730385164052,0.0,1.1783166904422253,0.7333246469497681,0.33223385611494344,0.24633003772215586,1.3391129312336283,0.0,811.4018916364867
42.2557277778,-71.5636777778,1,0.05429864253393665,0.19315263908701855,0.416289592760181,0.22225392296718974,0.49321266968325794,0.5075606276747504,0.0,0.0002853067047075606,7.633484162895928,8.896148359486448,88.05516815185547,0.9491454000738087,1.4805145088033664,11.781539080320542,48.989108330913794,40.034513597874096
41.5497946646,-71.1052898225,0,0.3076923076923077,0.36433666191155495,0.35294117647058826,0.2978601997146933,0.13122171945701358,0.06390870185449359,0.0,0.11611982881597717,1.0542986425339367,0.8390870185449358,8.389678955078125,1.2335304892907084,1.3233854923418753,11.297561148890221,2.3205860159811293,80.90585533045993
42.549995,-70.8751916667,0,0.0,0.0,0.0,0.0008559201141226819,1.0,0.8407988587731812,0.0,0.14807417974322395,47.990950226244344,45.29186875891583,14.215503692626953,0.8416045451344605,1.2173182733948125,7.175437087629233,384.9531159284005,55.58385916211907
42.3750488668,-72.2376779696,1,0.8009049773755657,0.6502139800285307,0.13574660633484162,0.14950071326676176,0.01809954751131222,0.007988587731811698,0.03167420814479638,0.04964336661911555,0.21266968325791855,0.06219686162624822,167.76470947265625,2.3753931616815223,2.7397922755160256,13.031788420205135,0.0,168.28008643796832
42.1718334482,-71.3167819748,0,0.049773755656108594,0.25677603423680456,0.8552036199095022,0.656490727532097,0.09502262443438914,0.03138373751783167,0.0,0.0028530670470756064,1.4343891402714932,0.451925820256776,34.87849426269531,0.3236206519516643,0.895076605901077,4.894704970304815,0.0,73.4950724717499
42.0558875242,-70.8206276503,0,0.08144796380090498,0.12325249643366619,0.0,0.04079885877318117,0.6244343891402715,0.6085592011412269,0.27601809954751133,0.21141226818830242,12.950226244343892,12.332382310984308,21.134389877319336,0.9054403503487615,0.7302061927704221,3.106480743987692,24.45619618065178,23.169267621535358
41.4213166667,-70.5740805556,1,0.21266968325791855,0.3477888730385164,0.11312217194570136,0.1195435092724679,0.49321266968325794,0.38145506419400854,0.167420814479638,0.12496433666191155,6.475113122171946,6.399714693295293,7.132768630981445,0.9544774565712844,1.0724933891822246,7.547777681713263,70.5002258309256,6.959679527824142
41.9504966667,-70.8262333333,1,0.5248868778280543,0.4998573466476462,0.3665158371040724,0.3375178316690442,0.09954751131221719,0.10756062767475036,0.0,0.0019971469329529245,0.6832579185520362,1.4476462196861626,12.926825523376465,1.1770487909667446,0.9422050146453227,6.6360789262721775,75.47973154653945,0.7938748502292481
42.146017,-72.590709,1,0.0,0.06990014265335236,0.03619909502262444,0.041940085592011414,0.9547511312217195,0.8507845934379458,0.00904977375565611,0.037089871611982884,30.235294117647058,34.59457917261056,39.84649658203125,1.6125905193705494,1.626516104250973,8.69628598046409,14.523430662465355,77.56509822242771
42.4123984902,-71.3509744686,0,0.45248868778280543,0.48017118402282455,0.013574660633484163,0.07417974322396577,0.11764705882352941,0.32353780313837377,0.3891402714932127,0.09186875891583453,1.334841628959276,4.331526390870185,38.067378997802734,2.0734174082261294,1.373833656454218,6.229861280117895,0.0,174.51398950990426
42.353443,-71.404815,0,0.07692307692307693,0.17403708987161198,0.35294117647058826,0.29757489300998574,0.5701357466063348,0.49186875891583454,0.0,0.0,12.868778280542987,9.562910128388017,41.25369644165039,0.7555174609337337,0.7418765973660951,4.320392816422888,54.107748844601204,118.02004004575575
42.5896879844,-71.5443113059,1,0.6153846153846154,0.6359486447931526,0.33031674208144796,0.14750356633380884,0.0,0.12154065620542083,0.00904977375565611,0.0008559201141226819,0.0,1.7243937232524964,95.55862426757812,1.4194059674817792,1.7978303179729211,11.508809855938,0.0,333.3771372497945
41.69821358,-70.47531115,0,0.832579185520362,0.49529243937232525,0.0,0.0,0.167420814479638,0.48131241084165477,0.0,0.0,2.3076923076923075,9.659914407988587,43.10753631591797,0.20584046075542792,0.5627564357939557,3.629411149307155,999.8624110939061,197.74947926971882
41.9020783333,-70.0715333333,0,0.02262443438914027,0.027960057061340943,0.07239819004524888,0.04336661911554922,0.0,0.0,0.497737556561086,0.7763195435092725,0.0,0.0,0.23116996884346008,1.1589540094545956,0.5056765294835188,3.3631127379408268,17.12151664399499,2914.9938136052065
41.7407254978,-71.1993648282,0,0.08597285067873303,0.1500713266761769,0.3212669683257919,0.16918687589158346,0.4343891402714932,0.5589158345221112,0.12669683257918551,0.11383737517831669,8.995475113122172,22.022253922967188,6.669209003448486,0.9490881099039795,0.8528550298200204,3.574767754613869,82.27376511473908,128.86183626918373
42.58703377,-71.11278003,0,0.03167420814479638,0.04764621968616262,0.0,0.15920114122681883,0.9683257918552036,0.7897289586305278,0.0,0.0034236804564907277,29.60633484162896,20.288445078459343,32.64619064331055,1.3014412055200006,1.121114540313462,6.924935765418964,406.1867256257867,28.357319242514617
42.279675,-72.5317383333,0,0.6108597285067874,0.595435092724679,0.09954751131221719,0.18373751783166906,0.2895927601809955,0.15178316690442226,0.0,0.02653352353780314,3.2850678733031673,2.3001426533523537,87.78228759765625,1.089429928398232,1.3731387012076113,5.250804045004044,235.6552089570559,2.1010280083066797
42.39132,-71.00298333,0,0.0,0.0,0.0,0.09015691868758915,1.0,0.8370898716119829,0.0,0.05620542082738944,68.43891402714932,59.042510699001426,24.95744514465332,3.6095760806207458,1.2805286883056357,7.305136349908858,364.3236065838822,10.579094492744035
42.0218613952,-70.8690961483,1,0.0,0.05934379457917261,0.6334841628959276,0.5760342368045649,0.08144796380090498,0.04650499286733238,0.20361990950226244,0.15549215406562053,2.506787330316742,1.1574893009985734,16.761573791503906,0.14047556050132182,0.12615153549721853,0.7954136659859642,0.0,1009.8641322452663
41.5670826902,-70.5948476456,0,0.0,0.041940085592011414,0.03619909502262444,0.03937232524964337,0.9638009049773756,0.8947218259629102,0.0,0.021398002853067047,38.94117647058823,29.017689015691868,5.435794830322266,0.5659067080349769,0.5240651119723129,2.2623690043719185,125.02711222718708,30.052070134461264
41.619422,-71.000286,0,0.5429864253393665,0.3671897289586305,0.19457013574660634,0.336376604850214,0.23076923076923078,0.24821683309557774,0.0,0.0,4.493212669683258,8.176319543509273,17.758642196655273,1.2566453667076773,0.8811184810502094,8.164993850473866,376.30859952678713,127.6047510270563
42.4159458188,-71.5260644448,0,0.334841628959276,0.23081312410841653,0.0,0.10670470756062768,0.665158371040724,0.5960057061340942,0.0,0.0034236804564907277,10.248868778280542,4.746362339514978,73.65101623535156,2.4208729894702454,1.478818243212172,8.342021749855244,138.28250743230691,0.596249453710701
42.7905666667,-70.939705,0,0.07239819004524888,0.26105563480741795,0.7330316742081447,0.3483594864479315,0.0,0.15863052781740372,0.02262443438914027,0.03252496433666191,0.0,1.8485021398002852,5.041754722595215,0.4011067787898114,1.147833819485453,6.772837366305962,0.0,55.441716119465184
42.4876,-71.3531883333,1,0.6832579185520362,0.7015691868758915,0.11764705882352941,0.1985734664764622,0.0,0.007703281027104137,0.07692307692307693,0.013124108416547788,0.0,0.1934379457917261,56.121028900146484,1.3544318174570666,1.5881056641701459,8.302487402012945,5.290306179160153,743.0947930773043
42.2089459628,-71.2838349948,1,0.9683257918552036,0.7161198288159771,0.03167420814479638,0.14550641940085593,0.0,0.1166904422253923,0.0,0.005135520684736091,0.0,1.9731811697574893,110.31080627441406,4.186652126659257,2.6019447423901836,14.384341827654547,0.0,549.7899053091979
42.2121676586,-71.6708642521,0,0.6380090497737556,0.4601997146932953,0.08597285067873303,0.18801711840228244,0.14027149321266968,0.23423680456490728,0.0,0.0,1.6199095022624435,3.8439372325249646,153.1572723388672,5.741532691126062,3.0168039352319402,17.71246433817454,220.9522551929842,0.1920651166016455
42.31588388,-71.03625355,0,0.0,0.0,0.027149321266968326,0.01825962910128388,0.8959276018099548,0.36034236804564906,0.07692307692307693,0.6205420827389444,65.66515837104072,25.217974322396575,7.638972282409668,0.8813888442689312,0.4315918646486766,2.8357172940047173,144.29523819475372,16.750785413431096
42.062181028,-72.2775061056,0,0.6153846153846154,0.6510699001426533,0.15384615384615385,0.0667617689015692,0.0,0.1087018544935806,0.004524886877828055,0.0008559201141226819,0.0,1.324679029957204,240.41893005371094,2.646088299203375,3.318686125240347,19.446924633280197,0.0,353.5308887416541
42.4319566429,-71.1069460823,0,0.583710407239819,0.3594864479315264,0.11312217194570136,0.02310984308131241,0.3031674208144796,0.6148359486447932,0.0,0.0025677603423680455,11.167420814479637,28.675320970042797,30.624353408813477,2.4174353846582064,1.9810299826413336,13.4103768985607,0.0,148.7998115567576
42.5994616667,-70.99315,0,0.17194570135746606,0.23052781740370898,0.23529411764705882,0.15406562054208273,0.579185520361991,0.5574893009985734,0.00904977375565611,0.0019971469329529245,9.873303167420815,13.796291012838802,27.827749252319336,2.949697447913362,2.0368816983439983,10.83009364410218,145.31911607839655,31.980467824168922
42.5080882559,-72.2791457771,1,0.5067873303167421,0.6513552068473609,0.2398190045248869,0.22767475035663337,0.0,0.011697574893009986,0.248868778280543,0.08131241084165478,0.0,0.13495007132667616,166.01565551757812,0.853772671041307,1.7997819175497116,7.12038882906848,0.0,281.9197565922715
42.374602,-71.9518039722,0,0.1085972850678733,0.3477888730385164,0.0,0.05563480741797432,0.8914027149321267,0.527246790299572,0.0,0.002282453637660485,19.79185520361991,12.600855920114123,354.00701904296875,1.727174123492869,2.722196308717016,11.367957259851682,24.82521986673758,14.652038834150268
